date,avg_price_eur_mwh,country
2025-06-12,79.23291666666667,PL
2025-06-13,90.92958333333333,PL
2025-06-14,77.86166666666666,PL
2025-06-15,70.705,PL
2025-06-16,94.80125,PL
2025-06-17,95.81875000000001,PL
2025-06-18,90.87041666666666,PL
2025-06-19,39.26625,PL
2025-06-20,83.50750000000001,PL
2025-06-21,77.30291666666666,PL
2025-06-22,46.7875,PL
2025-06-23,70.66958333333334,PL
2025-06-24,61.154583333333335,PL
2025-06-25,78.32,PL
2025-06-26,125.005,PL
2025-06-27,87.19791666666667,PL
2025-06-28,73.07416666666667,PL
2025-06-29,54.73166666666666,PL
2025-06-30,94.20625,PL
2025-07-01,128.72916666666666,PL
2025-07-02,114.55624999999999,PL
2025-07-03,98.22208333333333,PL
2025-07-04,100.29041666666666,PL
2025-07-05,81.26666666666667,PL
2025-07-06,81.69583333333334,PL
2025-07-07,133.41708333333332,PL
2025-07-08,110.25583333333333,PL
2025-07-09,113.67583333333334,PL
2025-07-10,92.105,PL
2025-07-11,103.87208333333332,PL
2025-07-12,108.20208333333333,PL
2025-07-13,79.33166666666666,PL
2025-07-14,119.16791666666667,PL
2025-07-15,108.12791666666668,PL
2025-07-16,102.60333333333334,PL
2025-07-17,118.93166666666667,PL
2025-07-18,106.74125,PL
2025-07-19,89.23708333333333,PL
2025-07-20,79.93333333333334,PL
2025-07-21,108.71750000000002,PL
2025-07-22,91.54041666666667,PL
2025-07-23,92.6225,PL
2025-07-24,111.05624999999999,PL
2025-07-25,116.89875,PL
2025-07-26,104.26333333333334,PL
2025-07-27,102.35333333333334,PL
2025-07-28,102.68291666666666,PL
2025-07-29,86.40541666666667,PL
2025-07-30,89.40375,PL
2025-07-31,99.38125000000001,PL
2025-08-01,101.04375,PL
2025-08-02,83.00541666666668,PL
2025-08-03,84.80291666666666,PL
2025-08-04,98.99125,PL
2025-08-05,95.53291666666667,PL
2025-08-06,76.76791666666666,PL
2025-08-07,81.095,PL
2025-08-08,97.20458333333333,PL
2025-08-09,74.65791666666667,PL
2025-08-10,47.555,PL
2025-08-11,88.3775,PL
2025-08-12,94.19625,PL
2025-08-13,99.16624999999999,PL
2025-08-14,109.59666666666668,PL
2025-08-15,75.45916666666666,PL
2025-08-16,65.21124999999999,PL
2025-08-17,64.54958333333333,PL
2025-08-18,109.5125,PL
2025-08-19,101.8075,PL
2025-08-20,92.34249999999999,PL
2025-08-21,104.15583333333332,PL
2025-08-22,78.57375,PL
2025-08-23,74.80624999999999,PL
2025-08-24,62.08041666666667,PL
2025-08-25,89.26958333333333,PL
2025-08-26,106.47125,PL
2025-08-27,106.81875000000001,PL
2025-08-28,100.23916666666666,PL
2025-08-29,111.76583333333333,PL
2025-08-30,102.05166666666666,PL
2025-08-31,99.90583333333335,PL
2025-09-01,106.7625,PL
2025-09-02,126.14666666666666,PL
2025-09-03,121.47083333333335,PL
2025-09-04,114.57125,PL
2025-09-05,111.75416666666666,PL
2025-09-06,111.58958333333334,PL
2025-09-07,94.97208333333333,PL
2025-09-08,135.60875000000001,PL
2025-09-09,137.89625,PL
2025-09-10,124.875,PL
2025-09-11,120.03041666666667,PL
2025-09-12,110.43958333333335,PL
2025-09-13,120.66250000000001,PL
2025-09-14,102.0225,PL
2025-09-15,98.16791666666667,PL
2025-09-16,75.4025,PL
2025-09-17,97.39625,PL
2025-09-18,125.28041666666667,PL
2025-09-19,110.53166666666665,PL
2025-09-20,73.07333333333334,PL
2025-09-21,36.28916666666667,PL
2025-09-22,117.38666666666666,PL
2025-09-23,135.34125,PL
2025-09-24,98.35541666666667,PL
2025-09-25,81.93833333333333,PL
2025-09-26,83.81416666666667,PL
2025-09-27,93.36625,PL
2025-09-28,88.90249999999999,PL
2025-09-29,131.44166666666666,PL
2025-09-30,140.76833333333335,PL
2025-10-01,124.36593749999999,PL
2025-10-02,113.654375,PL
2025-10-03,113.57229166666667,PL
2025-10-04,60.459270833333335,PL
2025-10-05,29.65552083333333,PL
2025-10-06,92.46395833333334,PL
2025-10-07,140.30249999999998,PL
2025-10-08,124.32270833333332,PL
2025-10-09,112.6978125,PL
2025-10-10,93.84895833333333,PL
2025-10-11,103.37739583333332,PL
2025-10-12,94.70645833333333,PL
2025-10-13,136.66552083333332,PL
2025-10-14,164.86666666666667,PL
2025-10-15,145.94854166666667,PL
2025-10-16,115.21499999999999,PL
2025-10-17,122.44375000000001,PL
2025-10-18,93.94864583333333,PL
2025-10-19,100.10177083333333,PL
2025-10-20,94.33020833333335,PL
2025-10-21,85.98312499999999,PL
2025-10-22,136.15291666666667,PL
2025-10-23,115.06489583333332,PL
2025-10-24,109.22635416666667,PL
2025-10-25,83.324375,PL
2025-10-26,53.319700000000005,PL
2025-10-27,96.510625,PL
2025-10-28,87.80343749999999,PL
2025-10-29,102.1509375,PL
2025-10-30,92.98208333333334,PL
2025-10-31,115.05989583333333,PL
2025-11-01,70.41250000000001,PL
2025-11-02,106.736875,PL
2025-11-03,127.3384375,PL
2025-11-04,110.65062499999999,PL
2025-11-05,106.06489583333332,PL
2025-11-06,109.915,PL
2025-11-07,112.688125,PL
2025-11-08,110.92843749999999,PL
2025-11-09,109.97760416666667,PL
2025-11-10,135.44041666666666,PL
2025-11-11,111.11645833333334,PL
2025-11-12,118.12833333333333,PL
2025-11-13,68.8478125,PL
2025-11-14,126.13697916666666,PL
2025-11-15,113.3775,PL
2025-11-16,106.65208333333334,PL
2025-11-17,118.0371875,PL
2025-11-18,110.27510416666667,PL
2025-11-19,124.9121875,PL
2025-11-20,138.09052083333333,PL
2025-11-21,148.39395833333333,PL
2025-11-22,131.72583333333333,PL
2025-11-23,123.40447916666666,PL
2025-11-24,190.29937500000003,PL
2025-11-25,257.75083333333333,PL
2025-11-26,138.28843750000001,PL
2025-11-27,135.27427083333333,PL
2025-11-28,128.91885416666668,PL
2025-11-29,121.3809375,PL
2025-11-30,110.34427083333333,PL
2025-12-01,202.76874999999998,PL
2025-12-02,166.91354166666667,PL
2025-12-03,168.8871875,PL
2025-12-04,141.58583333333334,PL
2025-12-05,136.32604166666667,PL
2025-12-06,117.13833333333334,PL
2025-12-07,107.25072916666666,PL
2025-12-08,110.4428125,PL
2025-12-09,111.57125,PL
2025-12-10,109.12166666666667,PL
2025-12-11,103.76760416666667,PL
2025-12-12,118.535625,PL
2025-12-13,107.81052083333333,PL
2025-12-14,97.90895833333333,PL
2025-12-15,116.66489583333333,PL
2025-12-16,129.58083333333335,PL
2025-12-17,123.79854166666667,PL
2025-12-18,117.43208333333332,PL
2025-12-19,101.49062500000001,PL
2025-12-20,113.870625,PL
2025-12-21,114.55385416666667,PL
2025-12-22,124.72166666666668,PL
2025-12-23,111.20718749999999,PL
2025-12-24,90.56572916666666,PL
2025-12-25,96.7684375,PL
2025-12-26,101.37083333333334,PL
2025-12-27,94.46489583333333,PL
2025-12-28,88.419375,PL
2025-12-29,99.33114583333334,PL
2025-12-30,83.45697916666667,PL
2025-12-31,104.78526315789475,PL
2026-01-01,29.127604166666668,PL
2026-01-02,64.19208333333333,PL
2026-01-03,87.87020833333334,PL
2026-01-04,94.81020833333334,PL
2026-01-05,142.4025,PL
2026-01-06,131.58677083333333,PL
2026-01-07,192.30625,PL
2026-01-08,193.41947916666666,PL
2026-01-09,134.86656250000001,PL
2026-01-10,131.089375,PL
2026-01-11,97.39520833333334,PL
2026-01-12,258.76729166666667,PL
2026-01-13,263.9813541666667,PL
2026-01-14,127.67947916666667,PL
2026-01-15,173.28375000000003,PL
2026-01-16,129.86010416666667,PL
2026-01-17,120.5709375,PL
2026-01-18,113.663125,PL
2026-01-19,140.33541666666667,PL
2026-01-20,140.3515625,PL
2026-01-21,166.6884375,PL
2026-01-22,138.99458333333334,PL
2026-01-23,148.6878125,PL
2026-01-24,126.8746875,PL
2026-01-25,118.25708333333334,PL
2026-01-26,171.73291666666668,PL
2026-01-27,221.17999999999998,PL
2026-01-28,180.47739583333336,PL
2026-01-29,149.11010416666667,PL
2026-01-30,138.38343749999999,PL
2026-01-31,113.16968750000001,PL
2026-02-01,109.88166666666666,PL
2026-02-02,144.38135416666668,PL
2026-02-03,125.98427083333333,PL
2026-02-04,135.643125,PL
2026-02-05,122.82895833333333,PL
2026-02-06,142.44510416666665,PL
2026-02-07,115.02520833333334,PL
2026-02-08,108.74541666666666,PL
2026-02-09,137.97395833333334,PL
2026-02-10,142.35447916666666,PL
2026-02-11,123.69291666666668,PL
2026-02-12,125.28885416666667,PL
2026-02-13,111.39552083333332,PL
2026-02-14,115.80635416666667,PL
2026-02-15,114.12104166666667,PL
2026-02-16,113.07510416666668,PL
2026-02-17,131.435625,PL
2026-02-18,130.72677083333335,PL
2026-02-19,130.603125,PL
2026-02-20,117.54812500000001,PL
2026-02-21,88.1790625,PL
2026-02-22,85.29666666666667,PL
2026-02-23,96.101875,PL
2026-02-24,115.76166666666667,PL
2026-02-25,113.4784375,PL
2026-02-26,87.12916666666666,PL
2026-02-27,85.95177083333334,PL
2026-02-28,69.45302083333333,PL
2026-03-01,64.6959375,PL
2026-03-02,117.1590625,PL
2026-03-03,107.46260416666667,PL
2026-03-04,132.16197916666667,PL
2026-03-05,116.58364583333334,PL
2026-03-06,106.5165625,PL
2026-03-07,105.87385416666666,PL
2026-03-08,88.55072916666667,PL
2026-03-09,111.47781250000001,PL
2026-03-10,103.68416666666667,PL
2026-03-11,85.21604166666667,PL
2026-03-12,111.74791666666665,PL
2026-03-13,81.96625,PL
2026-03-14,84.02927083333334,PL
2026-03-15,110.39187500000001,PL
2026-03-16,121.80177083333332,PL
2026-03-17,131.2175,PL
2026-03-18,91.17843749999999,PL
2026-03-19,118.12677083333334,PL
2026-03-20,147.80552083333333,PL
2026-03-21,104.538125,PL
2026-03-22,81.82927083333333,PL
2026-03-23,131.599375,PL
2026-03-24,88.64614583333334,PL
2026-03-25,55.5896875,PL
2026-03-26,112.18854166666667,PL
2026-03-27,107.84020833333334,PL
2026-03-28,89.26708333333333,PL
2026-03-29,98.03945652173913,PL
2026-03-30,107.24843750000001,PL
2026-03-31,128.89302083333334,PL
2026-04-01,130.75552083333335,PL
2026-04-02,103.54979166666668,PL
2026-04-03,99.51687500000001,PL
2026-04-04,56.483645833333334,PL
2026-04-05,-2.198958333333333,PL
2026-04-06,-3.014791666666666,PL
2026-04-07,84.79541666666667,PL
2026-04-08,100.59145833333334,PL
2026-04-09,90.33822916666666,PL
2026-04-10,122.53864583333332,PL
2026-04-11,87.471875,PL
2026-04-12,79.11302083333334,PL
2026-04-13,103.76489583333334,PL
2026-04-14,131.83135416666667,PL
2026-04-15,122.59520833333333,PL
2026-04-16,116.33760416666667,PL
2026-04-17,95.51677083333334,PL
2026-04-18,78.5184375,PL
2026-04-19,93.0359375,PL
2026-04-20,110.77916666666665,PL
2026-04-21,79.03541666666666,PL
2026-04-22,79.96864583333333,PL
2026-04-23,66.32989583333334,PL
2026-04-24,98.99083333333334,PL
2026-04-25,17.02541666666667,PL
2026-04-26,1.2593750000000001,PL
2026-04-27,96.59697916666666,PL
2026-04-28,80.9471875,PL
2026-04-29,82.10677083333333,PL
2026-04-30,86.288125,PL
2026-05-01,12.254375000000001,PL
2026-05-02,61.42989583333334,PL
2026-05-03,68.67072916666667,PL
2026-05-04,117.35875,PL
2026-05-05,122.76635416666666,PL
2026-05-06,116.04364583333334,PL
2026-05-07,135.83791666666667,PL
2026-05-08,122.3203125,PL
2026-05-09,112.83760416666667,PL
2026-05-10,78.95802083333334,PL
2026-05-11,119.58322916666667,PL
2026-05-12,102.68104166666666,PL
2026-05-13,115.34739583333334,PL
2026-05-14,102.71218750000001,PL
2026-05-15,127.55416666666667,PL
2026-05-16,110.92208333333333,PL
2026-05-17,95.62447916666667,PL
2026-05-18,141.40364583333334,PL
2026-05-19,134.07989583333332,PL
2026-05-20,110.31468749999999,PL
2026-05-21,106.67843749999999,PL
2026-05-22,106.46739583333334,PL
2026-05-23,95.63197916666667,PL
2026-05-24,67.82677083333333,PL
2026-05-25,138.78,PL
